[focus] null (code=0, x=0, y=0, time=1763002509159, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597095, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597096, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597096, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597097, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597098, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597099, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002597099, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598027, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598035, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598033, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598035, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598037, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598042, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598043, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598044, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598044, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598046, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598046, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598047, student=Anonimo, exam=Teste)
[keyboard] null (code=65536, x=0, y=0, time=1763002598445, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598524, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598532, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598533, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598534, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598535, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598536, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598536, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598537, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598538, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598540, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598540, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002598542, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599184, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599189, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599190, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599191, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599192, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599195, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599196, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599197, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599197, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599199, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599199, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002599199, student=Anonimo, exam=Teste)
[keyboard] null (code=65536, x=0, y=0, time=1763002600214, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600293, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600298, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600299, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600300, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600301, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600301, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600303, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600305, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600306, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600306, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600309, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002600308, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628454, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628453, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628455, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628456, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628456, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628457, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628457, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628458, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628458, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628469, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628475, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628476, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628477, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628477, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628480, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628482, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=464, y=314, time=1763002628484, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628999, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002628999, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002629000, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002629000, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002629000, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002629001, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=469, y=302, time=1763002629001, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002629643, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002630315, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002631167, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002631637, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002631729, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002631932, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002631958, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632170, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632354, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632371, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632553, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632630, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632787, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002632862, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002633023, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=470, y=290, time=1763002633089, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638471, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638475, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638476, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638477, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638477, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638478, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638478, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638479, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638479, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002638481, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641277, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641282, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641283, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641283, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641284, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641291, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641292, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641293, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641294, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641294, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641295, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641295, student=Anonimo, exam=Teste)
[keyboard] null (code=65536, x=0, y=0, time=1763002641560, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641675, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641683, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641683, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641684, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641684, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641688, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641699, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641701, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641702, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641703, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641704, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002641705, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703681, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703682, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703683, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703683, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703683, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703685, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703685, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703686, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703686, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703703, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703709, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703711, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703711, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703712, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703715, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002703716, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=505, y=258, time=1763002703718, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002704123, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002704124, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002704125, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002704125, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002704125, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002704125, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=505, y=258, time=1763002704127, student=Anonimo, exam=Teste)
[keyboard] null (code=97, x=0, y=0, time=1763002704602, student=Anonimo, exam=Teste)
[keyboard] null (code=100, x=0, y=0, time=1763002704763, student=Anonimo, exam=Teste)
[keyboard] null (code=115, x=0, y=0, time=1763002704907, student=Anonimo, exam=Teste)
[keyboard] null (code=100, x=0, y=0, time=1763002705082, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=505, y=258, time=1763002705308, student=Anonimo, exam=Teste)
[keyboard] null (code=97, x=0, y=0, time=1763002705445, student=Anonimo, exam=Teste)
[keyboard] null (code=115, x=0, y=0, time=1763002705520, student=Anonimo, exam=Teste)
[keyboard] null (code=100, x=0, y=0, time=1763002705591, student=Anonimo, exam=Teste)
[keyboard] null (code=32, x=0, y=0, time=1763002705712, student=Anonimo, exam=Teste)
[keyboard] null (code=97, x=0, y=0, time=1763002705894, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=505, y=258, time=1763002705962, student=Anonimo, exam=Teste)
[mouse] null (code=0, x=505, y=258, time=1763002705979, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706648, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706651, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706652, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706653, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706653, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706654, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706655, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706655, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706656, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002706657, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707481, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707486, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707487, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707487, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707488, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707490, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707492, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707493, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707494, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707494, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707495, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002707495, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711811, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711814, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711814, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711815, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711815, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711817, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711817, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711820, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711820, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711821, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711822, student=Anonimo, exam=Teste)
[focus] null (code=0, x=0, y=0, time=1763002711822, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=587, y=228, time=1763428423658, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428423655, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428426264, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428432245, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428432267, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428432269, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428433346, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428433344, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434010, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434390, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434626, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434767, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434782, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434921, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=491, y=202, time=1763428434927, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428435049, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=234, y=61, time=1763428435050, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=234, y=61, time=1763428435052, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=230, y=59, time=1763428435231, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=230, y=59, time=1763428435232, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428443399, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428444582, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=426, y=252, time=1763428444601, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428445543, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=117, y=58, time=1763428445544, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=117, y=58, time=1763428446349, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=117, y=58, time=1763428446795, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=116, y=57, time=1763428448176, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428450910, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428453505, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=215, y=62, time=1763428453519, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428454411, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=215, y=62, time=1763428454412, student=Anonimo, exam=Teste)
[keyboard] ALT (code=65536, x=0, y=0, time=1763428455115, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428455198, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428458902, student=Anonimo, exam=Teste)
[keyboard] ALT (code=65536, x=0, y=0, time=1763428460164, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428460213, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428463418, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428463441, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=206, y=5, time=1763428463444, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428464361, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=206, y=5, time=1763428464363, student=Anonimo, exam=Teste)
[keyboard] ALT (code=65536, x=0, y=0, time=1763428465708, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428465787, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428795656, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428795905, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763428795940, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763428796364, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244116917, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244116918, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244116916, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244116912, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1400, y=282, time=1765244117576, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1400, y=282, time=1765244117578, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1400, y=282, time=1765244117578, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1400, y=282, time=1765244117577, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1239, y=218, time=1765244118089, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1239, y=218, time=1765244118090, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1239, y=218, time=1765244118087, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1239, y=218, time=1765244118088, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=952, y=189, time=1765244118580, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=952, y=189, time=1765244118581, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=952, y=189, time=1765244118583, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=952, y=189, time=1765244118583, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118693, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118693, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118692, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118691, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118993, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118994, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118994, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244118992, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244119217, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244119219, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244119218, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244119219, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244119891, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244119892, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244119891, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244119889, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120030, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120034, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120033, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120035, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120032, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120300, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120299, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120301, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120301, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1286, y=228, time=1765244120302, student=Anonimo, exam=Teste)
[keyboard] ESC (code=27, x=0, y=0, time=1765244120434, student=Anonimo, exam=Teste)
[keyboard] ESC (code=27, x=0, y=0, time=1765244120432, student=Anonimo, exam=Teste)
[keyboard] ESC (code=27, x=0, y=0, time=1765244120434, student=Anonimo, exam=Teste)
[keyboard] ESC (code=27, x=0, y=0, time=1765244120433, student=Anonimo, exam=Teste)
[keyboard] ESC (code=27, x=0, y=0, time=1765244120435, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1025, y=90, time=1765244120622, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1025, y=90, time=1765244120617, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1025, y=90, time=1765244120619, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1025, y=90, time=1765244120620, student=Anonimo, exam=Teste)
[mouse] MOUSE (code=0, x=1025, y=90, time=1765244120622, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244120762, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244120761, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244120764, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244120763, student=Anonimo, exam=Teste)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1765244120763, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244121255, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244121252, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244121253, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244121256, student=Anonimo, exam=Teste)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1765244121250, student=Anonimo, exam=Teste)
